4, 37680, Note_on_c, 4, 55, 95
4, 37920, Note_off_c, 4, 55, 80
4, 37920, Note_on_c, 4, 64, 95
4, 38160, Note_off_c, 4, 64, 80
4, 38160, Note_on_c, 4, 55, 95
4, 38400, Note_off_c, 4, 55, 80
4, 38400, Note_on_c, 4, 64, 95
4, 38640, Note_off_c, 4, 64, 80
4, 38640, Note_on_c, 4, 55, 95
4, 39120, Note_off_c, 4, 55, 80
4, 39120, Note_on_c, 4, 55, 95
4, 39360, Note_off_c, 4, 55, 80
4, 39360, Note_on_c, 4, 64, 95
4, 39600, Note_off_c, 4, 64, 80
4, 39600, Note_on_c, 4, 55, 95
4, 39840, Note_off_c, 4, 55, 80
4, 39840, Note_on_c, 4, 64, 95
4, 40080, Note_off_c, 4, 64, 80
4, 40080, Note_on_c, 4, 55, 95
4, 40560, Note_off_c, 4, 55, 80
4, 40560, Note_on_c, 4, 60, 95
4, 40800, Note_off_c, 4, 60, 80
4, 40800, Note_on_c, 4, 69, 95
4, 41040, Note_off_c, 4, 69, 80
4, 41040, Note_on_c, 4, 60, 95
4, 41280, Note_off_c, 4, 60, 80
4, 41280, Note_on_c, 4, 67, 95
4, 41520, Note_off_c, 4, 67, 80
4, 41520, Note_on_c, 4, 60, 95
4, 42000, Note_off_c, 4, 60, 80
4, 42000, Note_on_c, 4, 60, 95
4, 42240, Note_off_c, 4, 60, 80
4, 42240, Note_on_c, 4, 65, 95
4, 42480, Note_off_c, 4, 65, 80
4, 42480, Note_on_c, 4, 60, 95
4, 42720, Note_off_c, 4, 60, 80
4, 42720, Note_on_c, 4, 50, 95
4, 42960, Note_off_c, 4, 50, 80
4, 42960, Note_on_c, 4, 65, 95
4, 43440, Note_off_c, 4, 65, 80
4, 43440, Note_on_c, 4, 59, 95
4, 43680, Note_off_c, 4, 59, 80
4, 43680, Note_on_c, 4, 64, 95
4, 43920, Note_off_c, 4, 64, 80
4, 43920, Note_on_c, 4, 59, 95
4, 44160, Note_off_c, 4, 59, 80
4, 44160, Note_on_c, 4, 64, 95
4, 44400, Note_off_c, 4, 64, 80
4, 44400, Note_on_c, 4, 59, 95
4, 44880, Note_off_c, 4, 59, 80
4, 44880, Note_on_c, 4, 62, 95
4, 45120, Note_off_c, 4, 62, 80
4, 45120, Note_on_c, 4, 64, 95
4, 45360, Note_off_c, 4, 64, 80
4, 45360, Note_on_c, 4, 62, 95
4, 45600, Note_off_c, 4, 62, 80
4, 45600, Note_on_c, 4, 64, 95
4, 45840, Note_off_c, 4, 64, 80
4, 45840, Note_on_c, 4, 62, 95
4, 46320, Note_off_c, 4, 62, 80
4, 46320, Note_on_c, 4, 61, 95
4, 46560, Note_off_c, 4, 61, 80
4, 46560, Note_on_c, 4, 64, 95
4, 46800, Note_off_c, 4, 64, 80
4, 46800, Note_on_c, 4, 61, 95
4, 47040, Note_off_c, 4, 61, 80
4, 47040, Note_on_c, 4, 64, 95
4, 47280, Note_off_c, 4, 64, 80
4, 47280, Note_on_c, 4, 61, 95
4, 47760, Note_off_c, 4, 61, 80
4, 47760, Note_on_c, 4, 57, 95
4, 48000, Note_off_c, 4, 57, 80
4, 48000, Note_on_c, 4, 64, 95
4, 48240, Note_off_c, 4, 64, 80
4, 48240, Note_on_c, 4, 57, 95
4, 48480, Note_off_c, 4, 57, 80
4, 48480, Note_on_c, 4, 65, 95
4, 48720, Note_off_c, 4, 65, 80
4, 48720, Note_on_c, 4, 57, 95
4, 49200, Note_off_c, 4, 57, 80
4, 49200, Note_on_c, 4, 64, 95
4, 49440, Note_off_c, 4, 64, 80
4, 49440, Note_on_c, 4, 62, 95
4, 49680, Note_off_c, 4, 62, 80
4, 49680, Note_on_c, 4, 57, 95
4, 49920, Note_off_c, 4, 57, 80
4, 49920, Note_on_c, 4, 62, 95
4, 50160, Note_off_c, 4, 62, 80
4, 50160, Note_on_c, 4, 57, 95
4, 50640, Note_off_c, 4, 57, 80
4, 50640, Note_on_c, 4, 57, 95
4, 50880, Note_off_c, 4, 57, 80
4, 50880, Note_on_c, 4, 62, 95
4, 51120, Note_off_c, 4, 62, 80
4, 51120, Note_on_c, 4, 57, 95
4, 51360, Note_off_c, 4, 57, 80
4, 51360, Note_on_c, 4, 62, 95
4, 51600, Note_off_c, 4, 62, 80
4, 51600, Note_on_c, 4, 57, 95
4, 52080, Note_off_c, 4, 57, 80
4, 52080, Note_on_c, 4, 57, 95
4, 52320, Note_off_c, 4, 57, 80
4, 52320, Note_on_c, 4, 59, 95
4, 52560, Note_off_c, 4, 59, 80
4, 52560, Note_on_c, 4, 57, 95
4, 52800, Note_off_c, 4, 57, 80
4, 52800, Note_on_c, 4, 59, 95
4, 53040, Note_off_c, 4, 59, 80
4, 53040, Note_on_c, 4, 57, 95
4, 53520, Note_off_c, 4, 57, 80
4, 53520, Note_on_c, 4, 51, 95
4, 53760, Note_off_c, 4, 51, 80
4, 53760, Note_on_c, 4, 57, 95
4, 54000, Note_off_c, 4, 57, 80
4, 54000, Note_on_c, 4, 51, 95
4, 54240, Note_off_c, 4, 51, 80
4, 54240, Note_on_c, 4, 57, 95
4, 54480, Note_off_c, 4, 57, 80
4, 54480, Note_on_c, 4, 51, 95
4, 54960, Note_off_c, 4, 51, 80
4, 54960, Note_on_c, 4, 52, 95
4, 55200, Note_off_c, 4, 52, 80
4, 55200, Note_on_c, 4, 56, 95
4, 55440, Note_off_c, 4, 56, 80
4, 55440, Note_on_c, 4, 52, 95
4, 55680, Note_off_c, 4, 52, 80
4, 55680, Note_on_c, 4, 56, 95
4, 55920, Note_off_c, 4, 56, 80
4, 55920, Note_on_c, 4, 52, 95
4, 56400, Note_off_c, 4, 52, 80
4, 56400, Note_on_c, 4, 52, 95
4, 56640, Note_off_c, 4, 52, 80
4, 56640, Note_on_c, 4, 56, 95
4, 56880, Note_off_c, 4, 56, 80
4, 56880, Note_on_c, 4, 52, 95
4, 57120, Note_off_c, 4, 52, 80
4, 57120, Note_on_c, 4, 56, 95
4, 57360, Note_off_c, 4, 56, 80
4, 57360, Note_on_c, 4, 52, 95
4, 57840, Note_off_c, 4, 52, 80
4, 57840, Note_on_c, 4, 52, 95
4, 58080, Note_off_c, 4, 52, 80
4, 58080, Note_on_c, 4, 61, 95
4, 58320, Note_off_c, 4, 61, 80
4, 58320, Note_on_c, 4, 52, 95
4, 58560, Note_off_c, 4, 52, 80
4, 58560, Note_on_c, 4, 59, 95
4, 58800, Note_off_c, 4, 59, 80
4, 58800, Note_on_c, 4, 52, 95
4, 59280, Note_off_c, 4, 52, 80
4, 59280, Note_on_c, 4, 52, 95
4, 59520, Note_off_c, 4, 52, 80
4, 59520, Note_on_c, 4, 57, 95
4, 59760, Note_off_c, 4, 57, 80
4, 59760, Note_on_c, 4, 52, 95
4, 60000, Note_off_c, 4, 52, 80
4, 60000, Note_on_c, 4, 59, 95
4, 60240, Note_off_c, 4, 59, 80
4, 60240, Note_on_c, 4, 52, 95
4, 60720, Note_off_c, 4, 52, 80
4, 60720, Note_on_c, 4, 52, 95
4, 60960, Note_off_c, 4, 52, 80
4, 60960, Note_on_c, 4, 61, 95
4, 61200, Note_off_c, 4, 61, 80
4, 61200, Note_on_c, 4, 52, 95
4, 61440, Note_off_c, 4, 52, 80
4, 61440, Note_on_c, 4, 61, 95
4, 61680, Note_off_c, 4, 61, 80
4, 61680, Note_on_c, 4, 52, 95
4, 62160, Note_off_c, 4, 52, 80
4, 62160, Note_on_c, 4, 52, 95
4, 62400, Note_off_c, 4, 52, 80
4, 62400, Note_on_c, 4, 61, 95
4, 62640, Note_off_c, 4, 61, 80
4, 62640, Note_on_c, 4, 52, 95
4, 62880, Note_off_c, 4, 52, 80
4, 62880, Note_on_c, 4, 61, 95
4, 63120, Note_off_c, 4, 61, 80
4, 63120, Note_on_c, 4, 52, 95
4, 63600, Note_off_c, 4, 52, 80
4, 63600, Note_on_c, 4, 54, 95
4, 63840, Note_off_c, 4, 54, 80
4, 63840, Note_on_c, 4, 62, 95
4, 64080, Note_off_c, 4, 62, 80
4, 64080, Note_on_c, 4, 54, 95
4, 64320, Note_off_c, 4, 54, 80
4, 64320, Note_on_c, 4, 62, 95
4, 64560, Note_off_c, 4, 62, 80
4, 64560, Note_on_c, 5, 54, 95
4, 64800, Pitch_bend_c, 5, 9216
4, 64834, Pitch_bend_c, 5, 10240
4, 64869, Pitch_bend_c, 5, 11264
4, 64903, Pitch_bend_c, 5, 12288
4, 64937, Pitch_bend_c, 5, 13312
4, 64971, Pitch_bend_c, 5, 14336
4, 65006, Pitch_bend_c, 5, 15360
4, 65040, Note_off_c, 5, 54, 80
4, 65040, Pitch_bend_c, 5, 16256
4, 65040, Note_on_c, 4, 62, 76
4, 65074, Pitch_bend_c, 5, 8192
4, 65280, Note_off_c, 4, 62, 80
4, 65280, Note_on_c, 4, 71, 95
4, 65520, Note_off_c, 4, 71, 80
4, 65520, Note_on_c, 4, 62, 95
4, 65760, Note_off_c, 4, 62, 80
4, 65760, Note_on_c, 4, 62, 95
4, 66000, Note_off_c, 4, 62, 80
4, 66000, Note_on_c, 4, 54, 95
4, 66480, Note_off_c, 4, 54, 80
4, 66480, Note_on_c, 4, 62, 95
4, 66720, Note_off_c, 4, 62, 80
4, 66720, Note_on_c, 4, 61, 95
4, 66960, Note_off_c, 4, 61, 80
4, 66960, Note_on_c, 4, 52, 95
4, 67200, Note_off_c, 4, 52, 80
4, 67200, Note_on_c, 4, 61, 95
4, 67440, Note_off_c, 4, 61, 80
4, 67440, Note_on_c, 4, 52, 95
4, 67920, Note_off_c, 4, 52, 80
4, 67920, Note_on_c, 4, 52, 95
4, 68160, Note_off_c, 4, 52, 80
4, 68160, Note_on_c, 4, 61, 95
4, 68400, Note_off_c, 4, 61, 80
4, 68400, Note_on_c, 4, 52, 95
4, 68640, Note_off_c, 4, 52, 80
4, 68640, Note_on_c, 4, 61, 95
4, 68880, Note_off_c, 4, 61, 80
4, 68880, Note_on_c, 4, 52, 95
4, 69360, Note_off_c, 4, 52, 80
4, 69360, Note_on_c, 4, 54, 95
4, 69600, Note_off_c, 4, 54, 80
4, 69600, Note_on_c, 4, 57, 95
4, 69840, Note_off_c, 4, 57, 80
4, 69840, Note_on_c, 4, 61, 95
4, 70080, Note_off_c, 4, 61, 80
4, 70080, Note_on_c, 4, 57, 95
4, 70320, Note_off_c, 4, 57, 80
4, 70320, Note_on_c, 4, 54, 95
4, 70800, Note_off_c, 4, 54, 80
4, 70800, Note_on_c, 4, 56, 95
4, 71040, Note_off_c, 4, 56, 80
4, 71040, Note_on_c, 4, 60, 95
4, 71280, Note_off_c, 4, 60, 80
4, 71280, Note_on_c, 4, 63, 95
4, 71520, Note_off_c, 4, 63, 80
4, 71520, Note_on_c, 4, 60, 95
4, 71760, Note_off_c, 4, 60, 80
4, 71760, Note_on_c, 4, 56, 95
4, 72240, Note_off_c, 4, 56, 80
4, 72240, Note_on_c, 4, 56, 95
4, 72480, Note_off_c, 4, 56, 80
4, 72480, Note_on_c, 4, 61, 95
4, 72720, Note_off_c, 4, 61, 80
4, 72720, Note_on_c, 4, 56, 95
4, 72960, Note_off_c, 4, 56, 80
4, 72960, Note_on_c, 4, 61, 95
4, 73200, Note_off_c, 4, 61, 80
4, 73200, Note_on_c, 4, 56, 95
4, 73680, Note_off_c, 4, 56, 80
4, 73680, Note_on_c, 4, 56, 95
4, 73920, Note_off_c, 4, 56, 80
4, 73920, Note_on_c, 4, 61, 95
4, 74160, Note_off_c, 4, 61, 80
4, 74160, Note_on_c, 4, 56, 95
4, 74400, Note_off_c, 4, 56, 80
4, 74400, Note_on_c, 4, 61, 95
4, 74640, Note_off_c, 4, 61, 80
4, 74640, Note_on_c, 4, 56, 95
4, 75120, Note_off_c, 4, 56, 80
4, 75120, Note_on_c, 4, 53, 95
4, 75360, Note_off_c, 4, 53, 80
4, 75360, Note_on_c, 4, 53, 95
4, 75600, Note_off_c, 4, 53, 80
4, 75600, Note_on_c, 4, 50, 95
4, 75840, Note_off_c, 4, 50, 80
4, 75840, Note_on_c, 4, 52, 95
4, 76080, Note_off_c, 4, 52, 80
4, 76080, Note_on_c, 4, 53, 95
4, 76560, Note_off_c, 4, 53, 80
4, 76560, Note_on_c, 4, 52, 95
4, 76800, Note_off_c, 4, 52, 80
4, 76800, Note_on_c, 4, 52, 95
4, 77040, Note_off_c, 4, 52, 80
4, 77040, Note_on_c, 4, 52, 95
4, 77280, Note_off_c, 4, 52, 80
4, 77280, Note_on_c, 4, 40, 95
4, 77520, Note_off_c, 4, 40, 80
4, 77520, Note_on_c, 4, 50, 95
4, 78000, Note_off_c, 4, 50, 80
4, 78000, Note_on_c, 4, 52, 95
4, 78240, Note_off_c, 4, 52, 80
4, 78240, Note_on_c, 4, 52, 95
4, 78480, Note_off_c, 4, 52, 80
4, 78480, Note_on_c, 4, 52, 95
4, 78720, Note_off_c, 4, 52, 80
4, 78720, Note_on_c, 4, 54, 95
4, 78960, Note_off_c, 4, 54, 80
4, 78960, Note_on_c, 4, 56, 95
4, 79440, Note_off_c, 4, 56, 80
4, 79440, Note_on_c, 4, 52, 95
4, 79680, Note_off_c, 4, 52, 80
4, 79680, Note_on_c, 4, 49, 95
4, 79920, Note_off_c, 4, 49, 80
4, 79920, Note_on_c, 4, 52, 95
4, 80160, Note_off_c, 4, 52, 80
4, 80160, Note_on_c, 4, 57, 95
4, 80400, Note_off_c, 4, 57, 80
4, 80400, Note_on_c, 4, 59, 95
4, 80640, Note_off_c, 4, 59, 80
4, 80880, Note_on_c, 4, 52, 95
4, 81120, Note_off_c, 4, 52, 80
4, 81120, Note_on_c, 4, 61, 95
4, 81360, Note_off_c, 4, 61, 80
4, 81360, Note_on_c, 4, 52, 95
4, 81600, Note_off_c, 4, 52, 80
4, 81600, Note_on_c, 4, 59, 95
4, 81840, Note_off_c, 4, 59, 80
4, 81840, Note_on_c, 4, 52, 95
4, 82320, Note_off_c, 4, 52, 80
4, 82320, Note_on_c, 4, 52, 95
4, 82560, Note_off_c, 4, 52, 80
4, 82560, Note_on_c, 4, 57, 95
4, 82800, Note_off_c, 4, 57, 80
4, 82800, Note_on_c, 4, 52, 95
4, 83040, Note_off_c, 4, 52, 80
4, 83040, Note_on_c, 4, 59, 95
4, 83280, Note_off_c, 4, 59, 80
4, 83280, Note_on_c, 4, 52, 95
4, 83760, Note_off_c, 4, 52, 80
4, 83760, Note_on_c, 4, 52, 95
4, 84000, Note_off_c, 4, 52, 80
4, 84000, Note_on_c, 4, 61, 95
4, 84240, Note_off_c, 4, 61, 80
4, 84240, Note_on_c, 4, 52, 95
4, 84480, Note_off_c, 4, 52, 80
4, 84480, Note_on_c, 4, 61, 95
4, 84720, Note_off_c, 4, 61, 80
4, 84720, Note_on_c, 4, 52, 95
4, 85200, Note_off_c, 4, 52, 80
4, 85200, Note_on_c, 4, 52, 95
4, 85440, Note_off_c, 4, 52, 80
4, 85440, Note_on_c, 4, 61, 95
4, 85680, Note_off_c, 4, 61, 80
4, 85680, Note_on_c, 4, 52, 95
4, 85920, Note_off_c, 4, 52, 80
4, 85920, Note_on_c, 4, 61, 95
4, 86160, Note_off_c, 4, 61, 80
4, 86160, Note_on_c, 4, 52, 95
4, 86640, Note_off_c, 4, 52, 80
4, 86640, Note_on_c, 4, 54, 95
4, 86880, Note_off_c, 4, 54, 80
4, 86880, Note_on_c, 4, 62, 95
4, 87120, Note_off_c, 4, 62, 80
4, 87120, Note_on_c, 4, 54, 95
4, 87360, Note_off_c, 4, 54, 80
4, 87360, Note_on_c, 4, 62, 95
4, 87600, Note_off_c, 4, 62, 80
4, 87600, Note_on_c, 5, 54, 95
4, 87840, Pitch_bend_c, 5, 9216
4, 87874, Pitch_bend_c, 5, 10240
4, 87909, Pitch_bend_c, 5, 11264
4, 87943, Pitch_bend_c, 5, 12288
4, 87977, Pitch_bend_c, 5, 13312
4, 88011, Pitch_bend_c, 5, 14336
4, 88046, Pitch_bend_c, 5, 15360
4, 88080, Note_off_c, 5, 54, 80
4, 88080, Pitch_bend_c, 5, 16256
4, 88080, Note_on_c, 4, 62, 76
4, 88114, Pitch_bend_c, 5, 8192
4, 88320, Note_off_c, 4, 62, 80
4, 88320, Note_on_c, 4, 71, 95
4, 88560, Note_off_c, 4, 71, 80
4, 88560, Note_on_c, 4, 62, 95
4, 88800, Note_off_c, 4, 62, 80
4, 88800, Note_on_c, 4, 62, 95
4, 89040, Note_off_c, 4, 62, 80
4, 89040, Note_on_c, 4, 54, 95
4, 89520, Note_off_c, 4, 54, 80
4, 89520, Note_on_c, 4, 62, 95
4, 89760, Note_off_c, 4, 62, 80
4, 89760, Note_on_c, 4, 61, 95
4, 90000, Note_off_c, 4, 61, 80
4, 90000, Note_on_c, 4, 52, 95
4, 90240, Note_off_c, 4, 52, 80
4, 90240, Note_on_c, 4, 61, 95
4, 90480, Note_off_c, 4, 61, 80
4, 90480, Note_on_c, 4, 52, 95
4, 90960, Note_off_c, 4, 52, 80
4, 90960, Note_on_c, 4, 52, 95
4, 91200, Note_off_c, 4, 52, 80
4, 91200, Note_on_c, 4, 61, 95
4, 91440, Note_off_c, 4, 61, 80
4, 91440, Note_on_c, 4, 52, 95
4, 91680, Note_off_c, 4, 52, 80
4, 91680, Note_on_c, 4, 61, 95
4, 91920, Note_off_c, 4, 61, 80
4, 91920, Note_on_c, 4, 52, 95
4, 92400, Note_off_c, 4, 52, 80
4, 92400, Note_on_c, 4, 54, 95
4, 92640, Note_off_c, 4, 54, 80
4, 92640, Note_on_c, 4, 57, 95
4, 92880, Note_off_c, 4, 57, 80
4, 92880, Note_on_c, 4, 61, 95
4, 93120, Note_off_c, 4, 61, 80
4, 93120, Note_on_c, 4, 57, 95
4, 93360, Note_off_c, 4, 57, 80
4, 93360, Note_on_c, 4, 54, 95
4, 93840, Note_off_c, 4, 54, 80
4, 93840, Note_on_c, 4, 56, 95
4, 94080, Note_off_c, 4, 56, 80
4, 94080, Note_on_c, 4, 60, 95
4, 94320, Note_off_c, 4, 60, 80
4, 94320, Note_on_c, 4, 63, 95
4, 94560, Note_off_c, 4, 63, 80
4, 94560, Note_on_c, 4, 60, 95
4, 94800, Note_off_c, 4, 60, 80
4, 94800, Note_on_c, 4, 56, 95
4, 95280, Note_off_c, 4, 56, 80
4, 95280, Note_on_c, 4, 56, 95
4, 95520, Note_off_c, 4, 56, 80
4, 95520, Note_on_c, 4, 61, 95
4, 95760, Note_off_c, 4, 61, 80
4, 95760, Note_on_c, 4, 56, 95
4, 96000, Note_off_c, 4, 56, 80
4, 96000, Note_on_c, 4, 61, 95
4, 96240, Note_off_c, 4, 61, 80
4, 96240, Note_on_c, 4, 56, 95
4, 96720, Note_off_c, 4, 56, 80
4, 96720, Note_on_c, 4, 56, 95
4, 96960, Note_off_c, 4, 56, 80
4, 96960, Note_on_c, 4, 61, 95
4, 97200, Note_off_c, 4, 61, 80
4, 97200, Note_on_c, 4, 56, 95
4, 97440, Note_off_c, 4, 56, 80
4, 97440, Note_on_c, 4, 61, 95
4, 97680, Note_off_c, 4, 61, 80
4, 97680, Note_on_c, 4, 56, 95
4, 98160, Note_off_c, 4, 56, 80
4, 98160, Note_on_c, 4, 53, 95
4, 98400, Note_off_c, 4, 53, 80
4, 98400, Note_on_c, 4, 53, 95
4, 98640, Note_off_c, 4, 53, 80
4, 98640, Note_on_c, 4, 50, 95
4, 98880, Note_off_c, 4, 50, 80
4, 98880, Note_on_c, 4, 52, 95
4, 99120, Note_off_c, 4, 52, 80
4, 99120, Note_on_c, 4, 53, 95
4, 99600, Note_off_c, 4, 53, 80
4, 99600, Note_on_c, 4, 52, 95
4, 99840, Note_off_c, 4, 52, 80
4, 99840, Note_on_c, 4, 52, 95
4, 100080, Note_off_c, 4, 52, 80
4, 100080, Note_on_c, 4, 52, 95
4, 100320, Note_off_c, 4, 52, 80
4, 100320, Note_on_c, 4, 40, 95
4, 100560, Note_off_c, 4, 40, 80
4, 100560, Note_on_c, 4, 50, 95
4, 101040, Note_off_c, 4, 50, 80
4, 101040, Note_on_c, 4, 52, 95
4, 101280, Note_off_c, 4, 52, 80
4, 101280, Note_on_c, 4, 52, 95
4, 101520, Note_off_c, 4, 52, 80
4, 101520, Note_on_c, 4, 52, 95
4, 101760, Note_off_c, 4, 52, 80
4, 101760, Note_on_c, 4, 54, 95
4, 102000, Note_off_c, 4, 54, 80
4, 102000, Note_on_c, 4, 56, 95
4, 102480, Note_off_c, 4, 56, 80
4, 102480, Note_on_c, 4, 52, 95
4, 102720, Note_off_c, 4, 52, 80
4, 102720, Note_on_c, 4, 52, 95
4, 102960, Note_off_c, 4, 52, 80
4, 102960, Note_on_c, 4, 56, 95
4, 103200, Note_off_c, 4, 56, 80
4, 103200, Note_on_c, 4, 57, 95
4, 103440, Note_off_c, 4, 57, 80
4, 103440, Note_on_c, 4, 59, 95
4, 103920, Note_off_c, 4, 59, 80
4, 103920, Note_on_c, 4, 52, 95
4, 104160, Note_off_c, 4, 52, 80
4, 104160, Note_on_c, 4, 52, 95
4, 104400, Note_off_c, 4, 52, 80
4, 104400, Note_on_c, 4, 52, 95
4, 104640, Note_off_c, 4, 52, 80
4, 104640, Note_on_c, 4, 52, 95
4, 104880, Note_off_c, 4, 52, 80
4, 104880, Note_on_c, 4, 52, 95
4, 105360, Note_off_c, 4, 52, 80
4, 105360, Note_on_c, 4, 53, 95
4, 105600, Note_off_c, 4, 53, 80
4, 105600, Note_on_c, 4, 53, 95
4, 105840, Note_off_c, 4, 53, 80
4, 105840, Note_on_c, 4, 53, 95
4, 106080, Note_off_c, 4, 53, 80
4, 106080, Note_on_c, 4, 53, 95
4, 106320, Note_off_c, 4, 53, 80
4, 106320, Note_on_c, 4, 53, 95
4, 106800, Note_off_c, 4, 53, 80
4, 106800, Note_on_c, 4, 53, 95
4, 107040, Note_off_c, 4, 53, 80
4, 107040, Note_on_c, 4, 57, 95
4, 107280, Note_off_c, 4, 57, 80
4, 107280, Note_on_c, 4, 53, 95
4, 107520, Note_off_c, 4, 53, 80
4, 107520, Note_on_c, 4, 57, 95
4, 107760, Note_off_c, 4, 57, 80
4, 107760, Note_on_c, 4, 53, 95
4, 108240, Note_off_c, 4, 53, 80
4, 108240, Note_on_c, 4, 52, 95
4, 108480, Note_off_c, 4, 52, 80
4, 108480, Note_on_c, 4, 61, 95
4, 108720, Note_off_c, 4, 61, 80
4, 108720, Note_on_c, 4, 52, 95
4, 108960, Note_off_c, 4, 52, 80
4, 108960, Note_on_c, 4, 61, 95
4, 109200, Note_off_c, 4, 61, 80
4, 109200, Note_on_c, 4, 52, 95
4, 109680, Note_off_c, 4, 52, 80
4, 109680, Note_on_c, 4, 52, 95
4, 109920, Note_off_c, 4, 52, 80
4, 109920, Note_on_c, 4, 61, 95
4, 110160, Note_off_c, 4, 61, 80
4, 110160, Note_on_c, 4, 52, 95
4, 110400, Note_off_c, 4, 52, 80
4, 110400, Note_on_c, 4, 61, 95
4, 110640, Note_off_c, 4, 61, 80
4, 110640, Note_on_c, 4, 52, 95
4, 111120, Note_off_c, 4, 52, 80
4, 111120, Note_on_c, 4, 56, 95
4, 111360, Note_off_c, 4, 56, 80
4, 111360, Note_on_c, 4, 56, 95
4, 111600, Note_off_c, 4, 56, 80
4, 111600, Note_on_c, 4, 56, 95
4, 111840, Note_off_c, 4, 56, 80
4, 111840, Note_on_c, 4, 56, 95
4, 112080, Note_off_c, 4, 56, 80
4, 112080, Note_on_c, 4, 56, 95
4, 112560, Note_off_c, 4, 56, 80
4, 112560, Note_on_c, 4, 54, 95
4, 112800, Note_off_c, 4, 54, 80
4, 112800, Note_on_c, 4, 52, 95
4, 113040, Note_off_c, 4, 52, 80
4, 113040, Note_on_c, 4, 52, 95
4, 113280, Note_off_c, 4, 52, 80
4, 113280, Note_on_c, 4, 40, 95
4, 113520, Note_off_c, 4, 40, 80
4, 113520, Note_on_c, 4, 50, 95
4, 114000, Note_off_c, 4, 50, 80
4, 114000, Note_on_c, 4, 52, 95
4, 114240, Note_off_c, 4, 52, 80
4, 114240, Note_on_c, 4, 52, 95
4, 114480, Note_off_c, 4, 52, 80
4, 114480, Note_on_c, 4, 53, 95
4, 114720, Note_off_c, 4, 53, 80
4, 114720, Note_on_c, 4, 54, 95
4, 114960, Note_off_c, 4, 54, 80
4, 114960, Note_on_c, 4, 53, 95
4, 115440, Note_off_c, 4, 53, 80
4, 115440, Note_on_c, 4, 52, 95
4, 115680, Note_off_c, 4, 52, 80
4, 115680, Note_on_c, 4, 52, 95
4, 115920, Note_off_c, 4, 52, 80
4, 115920, Note_on_c, 4, 52, 95
4, 116160, Note_off_c, 4, 52, 80
4, 116160, Note_on_c, 4, 52, 95
4, 116400, Note_off_c, 4, 52, 80
4, 116400, Note_on_c, 4, 52, 95
4, 116880, Note_off_c, 4, 52, 80
4, 116880, Note_on_c, 4, 53, 95
4, 117120, Note_off_c, 4, 53, 80
4, 117120, Note_on_c, 4, 53, 95
4, 117360, Note_off_c, 4, 53, 80
4, 117360, Note_on_c, 4, 53, 95
4, 117600, Note_off_c, 4, 53, 80
4, 117600, Note_on_c, 4, 53, 95
4, 117840, Note_off_c, 4, 53, 80
4, 117840, Note_on_c, 4, 53, 95
4, 118320, Note_off_c, 4, 53, 80
4, 118320, Note_on_c, 4, 53, 95
4, 118560, Note_off_c, 4, 53, 80
4, 118560, Note_on_c, 4, 57, 95
4, 118800, Note_off_c, 4, 57, 80
4, 118800, Note_on_c, 4, 53, 95
4, 119040, Note_off_c, 4, 53, 80
4, 119040, Note_on_c, 4, 57, 95
4, 119280, Note_off_c, 4, 57, 80
4, 119280, Note_on_c, 4, 53, 95
4, 119760, Note_off_c, 4, 53, 80
4, 119760, Note_on_c, 4, 52, 95
4, 120000, Note_off_c, 4, 52, 80
4, 120000, Note_on_c, 4, 61, 95
4, 120240, Note_off_c, 4, 61, 80
4, 120240, Note_on_c, 4, 52, 95
4, 120480, Note_off_c, 4, 52, 80
4, 120480, Note_on_c, 4, 61, 95
4, 120720, Note_off_c, 4, 61, 80
4, 120720, Note_on_c, 4, 52, 95
4, 121200, Note_off_c, 4, 52, 80
4, 121200, Note_on_c, 4, 52, 95
4, 121440, Note_off_c, 4, 52, 80
4, 121440, Note_on_c, 4, 61, 95
4, 121680, Note_off_c, 4, 61, 80
4, 121680, Note_on_c, 4, 52, 95
4, 121920, Note_off_c, 4, 52, 80
4, 121920, Note_on_c, 4, 61, 95
4, 122160, Note_off_c, 4, 61, 80
4, 122160, Note_on_c, 4, 52, 95
4, 122640, Note_off_c, 4, 52, 80
4, 122640, Note_on_c, 4, 52, 95
4, 122880, Note_off_c, 4, 52, 80
4, 122880, Note_on_c, 4, 64, 95
4, 123120, Note_off_c, 4, 64, 80
4, 123120, Note_on_c, 4, 52, 95
4, 123360, Note_off_c, 4, 52, 80
4, 123360, Note_on_c, 4, 64, 95
4, 123600, Note_off_c, 4, 64, 80
4, 123600, Note_on_c, 4, 52, 95
4, 124080, Note_off_c, 4, 52, 80
4, 124080, Note_on_c, 4, 52, 95
4, 124320, Note_off_c, 4, 52, 80
4, 124320, Note_on_c, 4, 61, 95
4, 124560, Note_off_c, 4, 61, 80
4, 124560, Note_on_c, 4, 52, 95
4, 124800, Note_off_c, 4, 52, 80
4, 124800, Note_on_c, 4, 59, 95
4, 125040, Note_off_c, 4, 59, 80
4, 125040, Note_on_c, 4, 52, 95
4, 125520, Note_off_c, 4, 52, 80
4, 125520, Note_on_c, 4, 52, 95
4, 125760, Note_off_c, 4, 52, 80
4, 125760, Note_on_c, 4, 57, 95
4, 126000, Note_off_c, 4, 57, 80
4, 126000, Note_on_c, 4, 52, 95
4, 126240, Note_off_c, 4, 52, 80
4, 126240, Note_on_c, 4, 54, 95
